Initializing SD card...card initialized.
03/11/2017 ,09:58:15 ,45.34133100,6.58961390,2123.900,11000011200,2063.492,30.200,3.777
03/11/2017 ,09:58:16 ,45.34133100,6.58961440,2123.500,11000011211,2062.778,30.300,3.771
03/11/2017 ,09:58:17 ,45.34133900,6.58961870,2123.600,11000011221,2062.678,30.300,3.771
03/11/2017 ,09:58:18 ,45.34133500,6.58962110,2123.500,11000011221,2063.288,30.300,3.771
03/11/2017 ,09:58:19 ,45.34133100,6.58962110,2123.700,11000012001,2062.778,30.300,3.771
03/11/2017 ,09:58:20 ,45.34132800,6.58962390,2124.200,11000012020,2061.758,30.300,3.764
03/11/2017 ,09:58:21 ,45.34132800,6.58962060,2123.900,11000011220,2063.288,30.300,3.777
03/11/2017 ,09:58:23 ,45.34133100,6.58961920,2123.900,11000012102,2062.065,30.400,3.771
03/11/2017 ,09:58:24 ,45.34135100,6.58961730,2124.300,11000012100,2061.251,30.400,3.771
03/11/2017 ,09:58:25 ,45.34135400,6.58962150,2124.300,11000012120,2061.148,30.400,3.771
03/11/2017 ,09:58:26 ,45.34136600,6.58962820,2124.300,11000012201,2061.455,30.400,3.771
03/11/2017 ,09:58:27 ,45.34137300,6.58963780,2124.500,11000012111,2061.251,30.400,3.771
03/11/2017 ,09:58:28 ,45.34138500,6.58964250,2124.500,11000012200,2061.555,30.400,3.771
03/11/2017 ,09:58:29 ,45.34139300,6.58964630,2124.400,11000012120,2060.741,30.400,3.771
03/11/2017 ,09:58:30 ,45.34140400,6.58965210,2124.400,11000012200,2061.965,30.400,3.771
03/11/2017 ,09:58:31 ,45.34141500,6.58965730,2124.500,11000012112,2061.555,30.400,3.771
03/11/2017 ,09:58:33 ,45.34143400,6.58967400,2124.500,11000012020,2062.575,30.400,3.771
03/11/2017 ,09:58:34 ,45.34144600,6.58967730,2124.800,11000012112,2061.555,30.400,3.777
03/11/2017 ,09:58:35 ,45.34146100,6.58968110,2125.100,11000020011,2061.658,30.400,3.771
03/11/2017 ,09:58:36 ,45.34146900,6.58968500,2125.300,11000012201,2060.741,30.400,3.771
03/11/2017 ,09:58:37 ,45.34148000,6.58969070,2125.900,11000012102,2060.435,30.400,3.771
03/11/2017 ,09:58:38 ,45.34149200,6.58969550,2126.200,11000012021,2061.148,30.400,3.764
03/11/2017 ,09:58:39 ,45.34150700,6.58969830,2126.400,11000012110,2061.965,30.500,3.764
03/11/2017 ,09:58:40 ,45.34152200,6.58970260,2126.200,11000012102,2062.168,30.500,3.771
03/11/2017 ,09:58:41 ,45.34153000,6.58970120,2126.300,11000012111,2061.251,30.500,3.777
03/11/2017 ,09:58:43 ,45.34154900,6.58969880,2126.300,11000012012,2061.758,30.500,3.771
03/11/2017 ,09:58:44 ,45.34156400,6.58970170,2126.900,11000012111,2061.758,30.500,3.771
03/11/2017 ,09:58:45 ,45.34157900,6.58971020,2127.100,11000012010,2060.231,30.500,3.764
03/11/2017 ,09:58:46 ,45.34159100,6.58971600,2127.500,11000012021,2061.352,30.500,3.764
03/11/2017 ,09:58:47 ,45.34160600,6.58971980,2127.700,11000012110,2062.168,30.500,3.771
03/11/2017 ,09:58:48 ,45.34161800,6.58971880,2127.500,11000012021,2061.658,30.500,3.771
03/11/2017 ,09:58:49 ,45.34163300,6.58971930,2127.300,11000012000,2061.455,30.500,3.777
03/11/2017 ,09:58:50 ,45.34164400,6.58971980,2127.300,11000012100,2060.638,30.500,3.771
03/11/2017 ,09:58:52 ,45.34166700,6.58971980,2127.400,11000012221,2062.575,30.500,3.771
03/11/2017 ,09:58:53 ,45.34167500,6.58971790,2127.400,11000012021,2062.881,30.500,3.764
03/11/2017 ,09:58:54 ,45.34169000,6.58971830,2126.900,11000011212,2062.474,30.500,3.771
03/11/2017 ,09:58:55 ,45.34170200,6.58971830,2126.800,11000012010,2062.678,30.500,3.764
03/11/2017 ,09:58:56 ,45.34171300,6.58971980,2126.600,11000011220,2063.901,30.500,3.771
03/11/2017 ,09:58:57 ,45.34172800,6.58972120,2126.700,11000011202,2063.901,30.500,3.777
03/11/2017 ,09:58:58 ,45.34174000,6.58972260,2126.900,11000011110,2063.901,30.500,3.771
03/11/2017 ,09:58:59 ,45.34175100,6.58972500,2127.200,11000011012,2063.188,30.500,3.771
03/11/2017 ,09:59:01 ,45.34177800,6.58972880,2127.200,11000011102,2064.411,30.500,3.777
03/11/2017 ,09:59:02 ,45.34178900,6.58972740,2127.200,11000011101,2064.105,30.500,3.771
03/11/2017 ,09:59:03 ,45.34180100,6.58972600,2127.400,11000011112,2064.512,30.600,3.771
03/11/2017 ,09:59:04 ,45.34181200,6.58972500,2127.500,11000011211,2064.105,30.600,3.777
03/11/2017 ,09:59:05 ,45.34182400,6.58972450,2127.600,11000011110,2063.798,30.600,3.771
03/11/2017 ,09:59:06 ,45.34183500,6.58972360,2128.100,11000011202,2064.105,30.600,3.771
03/11/2017 ,09:59:07 ,45.34184600,6.58972410,2128.400,11000011201,2062.678,30.600,3.771
03/11/2017 ,09:59:08 ,45.34185800,6.58972360,2128.600,11000011110,2063.901,30.600,3.764
03/11/2017 ,09:59:09 ,45.34186600,6.58972120,2129.000,11000011102,2064.105,30.600,3.771
03/11/2017 ,09:59:11 ,45.34188500,6.58971170,2129.000,11000011120,2064.308,30.600,3.777
03/11/2017 ,09:59:12 ,45.34188800,6.58971020,2129.600,11000012020,2061.965,30.700,3.771
03/11/2017 ,09:59:13 ,45.34189200,6.58971070,2129.400,11000011222,2062.371,30.700,3.771
03/11/2017 ,09:59:14 ,45.34189200,6.58971170,2129.300,11000012010,2062.268,30.700,3.777
03/11/2017 ,09:59:15 ,45.34189200,6.58971830,2129.400,11000012000,2062.678,30.700,3.771
03/11/2017 ,09:59:16 ,45.34189200,6.58972600,2129.400,11000011112,2063.595,30.600,3.771
03/11/2017 ,09:59:17 ,45.34189200,6.58972790,2129.300,11000011212,2062.678,30.700,3.771
03/11/2017 ,09:59:18 ,45.34189600,6.58972410,2129.600,11000012010,2062.474,30.700,3.771
03/11/2017 ,09:59:19 ,45.34190400,6.58972740,2129.000,11000012010,2062.778,30.700,3.764
03/11/2017 ,09:59:21 ,45.34190000,6.58972410,2129.000,11000012021,2062.575,30.700,3.758
03/11/2017 ,09:59:22 ,45.34190000,6.58972410,2129.800,11000012010,2062.678,30.700,3.771
03/11/2017 ,09:59:23 ,45.34189600,6.58972360,2130.200,11000012010,2062.678,30.700,3.771
03/11/2017 ,09:59:24 ,45.34189600,6.58972360,2130.200,11000012020,2062.678,30.700,3.771
03/11/2017 ,09:59:25 ,45.34189600,6.58972260,2130.000,11000012000,2062.778,30.700,3.771
03/11/2017 ,09:59:26 ,45.34189600,6.58972170,2129.800,11000012002,2062.678,30.700,3.777
03/11/2017 ,09:59:27 ,45.34189600,6.58972120,2129.700,11000011222,2062.881,30.700,3.771
03/11/2017 ,09:59:28 ,45.34190000,6.58972220,2129.700,11000011202,2063.391,30.700,3.771
03/11/2017 ,09:59:29 ,45.34190400,6.58972260,2129.800,11000011222,2063.188,30.700,3.771
03/11/2017 ,09:59:31 ,45.34190400,6.58972450,2129.800,11000012002,2062.474,30.700,3.771
03/11/2017 ,09:59:32 ,45.34190400,6.58972360,2129.700,11000012100,2062.371,30.700,3.771
03/11/2017 ,09:59:33 ,45.34189600,6.58972120,2129.200,11000011202,2062.881,30.700,3.771
03/11/2017 ,09:59:34 ,45.34190400,6.58973120,2129.300,11000010220,2064.718,30.700,3.771
03/11/2017 ,09:59:35 ,45.34190400,6.58973120,2129.300,11000012000,2062.982,30.700,3.771
03/11/2017 ,09:59:36 ,45.34190400,6.58973030,2129.000,11000011111,2063.492,30.700,3.771
03/11/2017 ,09:59:37 ,45.34190400,6.58973310,2128.300,11000011100,2064.921,30.700,3.771
03/11/2017 ,09:59:38 ,45.34190000,6.58972880,2127.900,11000012021,2062.065,30.700,3.764
03/11/2017 ,09:59:39 ,45.34189600,6.58972640,2127.700,11000011201,2063.798,30.600,3.771
03/11/2017 ,09:59:41 ,45.34188500,6.58973030,2127.700,11000000002,2074.616,30.200,3.771
03/11/2017 ,09:59:42 ,45.34188500,6.58973030,2127.800,11000010221,2065.635,30.600,3.771
03/11/2017 ,09:59:43 ,45.34188500,6.58973030,2127.800,11000011012,2065.531,30.700,3.764
03/11/2017 ,09:59:44 ,45.34188500,6.58973030,2127.800,11000011102,2064.411,30.700,3.771
03/11/2017 ,09:59:45 ,45.34188500,6.58973030,2127.800,11000011222,2063.391,30.800,3.764
03/11/2017 ,09:59:46 ,45.34188500,6.58973030,2127.800,11000012000,2062.678,30.800,3.771
03/11/2017 ,09:59:47 ,45.34108000,6.59144210,2127.000,11000012002,2062.678,30.800,3.771
03/11/2017 ,09:59:48 ,45.34108000,6.59144210,2127.000,11000011112,2064.308,30.700,3.771
03/11/2017 ,09:59:50 ,45.34108000,6.59144210,2127.000,11000011110,2065.022,30.700,3.764
03/11/2017 ,09:59:51 ,45.34108000,6.59144210,2127.000,11000011110,2064.718,30.800,3.777
03/11/2017 ,09:59:52 ,45.34108000,6.59144210,2127.000,11000011021,2065.228,30.800,3.777
03/11/2017 ,09:59:53 ,45.34108000,6.59144210,2127.000,11000010220,2066.858,30.600,3.777
03/11/2017 ,09:59:54 ,45.34183100,6.59074590,2128.700,11000010221,2065.738,31.000,3.771
03/11/2017 ,09:59:55 ,45.34193800,6.59031200,2128.400,11000011101,2065.125,31.000,3.771
03/11/2017 ,09:59:56 ,45.34188800,6.59003590,2128.400,11000011100,2064.718,31.000,3.771
03/11/2017 ,09:59:57 ,45.34187300,6.58990960,2138.100,11000011102,2063.901,31.000,3.777
03/11/2017 ,09:59:58 ,45.34187700,6.58987050,2140.200,11000011121,2064.002,31.000,3.771
03/11/2017 ,09:59:59 ,45.34188100,6.58983990,2141.900,11000011110,2064.512,31.000,3.771
03/11/2017 ,10:00:01 ,45.34189200,6.58978940,2137.400,11000010222,2066.554,31.000,3.771
03/11/2017 ,10:00:02 ,45.34189200,6.58978220,2137.300,11000011001,2065.328,31.000,3.771
03/11/2017 ,10:32:59 ,45.34190000,6.58961770,2106.000,11000011111,2065.022,35.100,3.893
03/11/2017 ,10:33:00 ,45.34192700,6.58956290,2104.900,11000011022,2064.718,35.200,3.771
03/11/2017 ,10:33:01 ,45.34192300,6.58958670,2104.900,11000011110,2064.921,35.300,3.777
03/11/2017 ,10:33:02 ,45.34192700,6.58958340,2103.600,11000011012,2065.022,35.300,3.771
03/11/2017 ,10:33:03 ,45.34192700,6.58958480,2103.300,11000011101,2064.512,35.300,3.777
03/11/2017 ,10:33:04 ,45.34190400,6.58967300,2107.100,11000012100,2061.965,35.500,3.771
03/11/2017 ,10:33:06 ,45.34188800,6.58962060,2107.900,11000012020,2062.268,35.400,3.771
03/11/2017 ,10:33:07 ,45.34185800,6.58981990,2104.700,11000012021,2062.168,35.400,3.771
03/11/2017 ,10:33:08 ,45.34186900,6.58979030,2107.800,11000011121,2063.492,35.400,3.777
03/11/2017 ,10:33:09 ,45.34188800,6.58976700,2111.800,11000011220,2063.085,35.400,3.777
03/11/2017 ,10:33:10 ,45.34190400,6.58977170,2115.000,11000012110,2062.065,35.400,3.777
03/11/2017 ,10:33:11 ,45.34190800,6.58975550,2117.000,11000012120,2061.758,35.400,3.777
03/11/2017 ,10:33:12 ,45.34191100,6.58975120,2118.000,11000012021,2062.268,35.400,3.777
03/11/2017 ,10:33:13 ,45.34191500,6.58976460,2120.600,11000012100,2061.555,35.400,3.777
03/11/2017 ,10:33:14 ,45.34191900,6.58976940,2121.700,11000011202,2063.901,35.300,3.777
03/11/2017 ,10:33:16 ,45.34192300,6.58978700,2121.700,11000011121,2063.595,35.300,3.777
03/11/2017 ,10:33:17 ,45.34192700,6.58979230,2126.900,11000011202,2063.595,35.300,3.777
03/11/2017 ,10:33:18 ,45.34193400,6.58978650,2127.400,11000011202,2062.982,35.300,3.777
03/11/2017 ,10:33:19 ,45.34193400,6.58979270,2129.200,11000011212,2062.881,35.300,3.771
03/11/2017 ,10:33:20 ,45.34193400,6.58980940,2132.500,11000012002,2063.188,35.300,3.777
03/11/2017 ,10:33:21 ,45.34193400,6.58980800,2133.600,11000012011,2062.982,35.300,3.777
03/11/2017 ,10:33:22 ,45.34193400,6.58980510,2133.700,11000011212,2063.188,35.300,3.771
03/11/2017 ,10:33:23 ,45.34193400,6.58980180,2134.100,11000011211,2063.595,35.300,3.777
03/11/2017 ,10:33:24 ,45.34194200,6.58980040,2135.700,11000011202,2063.288,35.300,3.777
03/11/2017 ,10:33:26 ,45.34193400,6.58980180,2135.700,11000011201,2063.288,35.300,3.771
03/11/2017 ,10:33:27 ,45.34193000,6.58979420,2133.800,11000011202,2063.188,35.300,3.771
03/11/2017 ,10:33:28 ,45.34192300,6.58978610,2131.700,11000011200,2064.002,35.300,3.783
03/11/2017 ,10:33:29 ,45.34191500,6.58977990,2128.700,11000011211,2063.798,35.300,3.777
03/11/2017 ,10:33:30 ,45.34190800,6.58977750,2127.100,11000011200,2063.798,35.300,3.777
03/11/2017 ,10:33:31 ,45.34190400,6.58977650,2125.700,11000011200,2064.002,35.300,3.771
03/11/2017 ,10:33:32 ,45.34189600,6.58977410,2124.300,11000011220,2063.492,35.300,3.777
03/11/2017 ,10:33:33 ,45.34189600,6.58976700,2122.900,11000011121,2064.002,35.300,3.771
03/11/2017 ,10:33:34 ,45.34189600,6.58976270,2122.300,11000011210,2063.492,35.300,3.777
03/11/2017 ,10:33:36 ,45.34189600,6.58975890,2121.700,11000011212,2063.085,35.300,3.777
03/11/2017 ,10:33:37 ,45.34189600,6.58975890,2123.000,11000011201,2063.188,35.300,3.771
03/11/2017 ,10:33:38 ,45.34190000,6.58975700,2123.700,11000011222,2064.208,35.300,3.777
03/11/2017 ,10:33:39 ,45.34190000,6.58975410,2124.000,11000011220,2063.595,35.300,3.771
03/11/2017 ,10:33:40 ,45.34190000,6.58975030,2123.700,11000011201,2063.901,35.300,3.777
03/11/2017 ,10:33:41 ,45.34189600,6.58974930,2123.800,11000011211,2063.595,35.300,3.777
03/11/2017 ,10:33:42 ,45.34189600,6.58974700,2123.600,11000011202,2063.798,35.200,3.777
03/11/2017 ,10:33:43 ,45.34189600,6.58974460,2123.200,11000011210,2063.595,35.200,3.771
03/11/2017 ,10:33:44 ,45.34189600,6.58974170,2122.600,11000011221,2063.288,35.200,3.777
03/11/2017 ,10:33:46 ,45.34189600,6.58973840,2122.400,11000011201,2063.288,35.200,3.777
03/11/2017 ,10:33:47 ,45.34189600,6.58973600,2122.400,11000011212,2063.391,35.200,3.771
03/11/2017 ,10:33:48 ,45.34189600,6.58973410,2122.300,11000011202,2064.002,35.200,3.777
03/11/2017 ,10:33:49 ,45.34189600,6.58973410,2122.600,11000011210,2063.595,35.200,3.777
03/11/2017 ,10:33:50 ,45.34190000,6.58973260,2122.700,11000011211,2064.105,35.200,3.771
03/11/2017 ,10:33:51 ,45.34190000,6.58973460,2123.000,11000011202,2063.698,35.200,3.777
03/11/2017 ,10:33:52 ,45.34190000,6.58973740,2123.300,11000011202,2064.105,35.200,3.771
03/11/2017 ,10:33:53 ,45.34190400,6.58973790,2123.700,11000011210,2063.492,35.200,3.777
03/11/2017 ,10:33:54 ,45.34190800,6.58973880,2124.000,11000011201,2063.391,35.200,3.777
03/11/2017 ,10:33:56 ,45.34191100,6.58974030,2124.500,11000011220,2063.698,35.200,3.771
03/11/2017 ,10:33:57 ,45.34191100,6.58974080,2124.800,11000011210,2063.698,35.200,3.771
03/11/2017 ,10:33:58 ,45.34191100,6.58973930,2124.400,11000011200,2063.492,35.200,3.771
03/11/2017 ,10:33:59 ,45.34191500,6.58973930,2124.200,11000011212,2063.698,35.200,3.771
03/11/2017 ,10:34:00 ,45.34191500,6.58973840,2124.200,11000011220,2063.492,35.200,3.771
03/11/2017 ,10:34:01 ,45.34191500,6.58973790,2123.800,11000011212,2064.208,35.200,3.777
03/11/2017 ,10:34:02 ,45.34191500,6.58973740,2123.600,11000011122,2063.798,35.200,3.777
03/11/2017 ,10:34:03 ,45.34191500,6.58973790,2123.500,11000011212,2063.391,35.200,3.777
03/11/2017 ,10:34:05 ,45.34191900,6.58974120,2123.500,11000011201,2063.798,35.200,3.777
03/11/2017 ,10:34:06 ,45.34191900,6.58974170,2123.800,11000011220,2062.778,35.200,3.777
03/11/2017 ,10:34:07 ,45.34191900,6.58974270,2124.100,11000011200,2063.492,35.200,3.771
03/11/2017 ,10:34:08 ,45.34192300,6.58974360,2124.200,11000012001,2063.391,35.200,3.777
03/11/2017 ,10:34:09 ,45.34192300,6.58974500,2124.500,11000011211,2062.881,35.200,3.771
03/11/2017 ,10:34:10 ,45.34192300,6.58974600,2124.700,11000011211,2063.595,35.200,3.771
03/11/2017 ,10:34:11 ,45.34192300,6.58975030,2125.300,11000011211,2063.391,35.200,3.777
03/11/2017 ,10:34:12 ,45.34192300,6.58975410,2126.000,11000011212,2063.595,35.200,3.777
03/11/2017 ,10:34:13 ,45.34192300,6.58975980,2127.200,11000011211,2063.492,35.200,3.771
03/11/2017 ,10:34:15 ,45.34192700,6.58977220,2127.200,11000011222,2063.492,35.200,3.777
03/11/2017 ,10:34:16 ,45.34193000,6.58977750,2130.700,11000011212,2063.391,35.200,3.777
03/11/2017 ,10:34:17 ,45.34193000,6.58977890,2130.800,11000011221,2063.492,35.200,3.777
03/11/2017 ,10:34:18 ,45.34193000,6.58977990,2131.000,11000011212,2063.595,35.200,3.777
03/11/2017 ,10:34:19 ,45.34193000,6.58978130,2131.300,11000011220,2063.698,35.200,3.777
03/11/2017 ,10:34:20 ,45.34193000,6.58978460,2132.100,11000011202,2064.105,35.200,3.771
03/11/2017 ,10:34:21 ,45.34193400,6.58979130,2133.400,11000011222,2063.391,35.200,3.777
03/11/2017 ,10:34:22 ,45.34193400,6.58979460,2134.200,11000011121,2062.881,35.200,3.771
03/11/2017 ,10:34:23 ,45.34193400,6.58979700,2134.600,11000011222,2063.288,35.200,3.777
03/11/2017 ,10:34:25 ,45.34193800,6.58979990,2134.600,11000011200,2063.391,35.200,3.777
03/11/2017 ,10:34:26 ,45.34193800,6.58979990,2135.500,11000011211,2063.492,35.200,3.771
03/11/2017 ,10:34:27 ,45.34193800,6.58980080,2135.600,11000011211,2063.901,35.200,3.777
03/11/2017 ,10:34:28 ,45.34193400,6.58980130,2135.400,11000011212,2063.288,35.200,3.777
03/11/2017 ,10:34:29 ,45.34193400,6.58980370,2135.200,11000011210,2063.288,35.200,3.777
03/11/2017 ,10:34:30 ,45.34193400,6.58980510,2134.900,11000011201,2063.288,35.200,3.777
03/11/2017 ,10:34:31 ,45.34193000,6.58980510,2134.500,11000011221,2063.901,35.200,3.771
03/11/2017 ,10:34:32 ,45.34193000,6.58980560,2134.100,11000011211,2063.492,35.100,3.777
03/11/2017 ,10:34:33 ,45.34193000,6.58980700,2134.200,11000011221,2064.208,35.100,3.777
03/11/2017 ,10:34:35 ,45.34193000,6.58980750,2134.200,11000011212,2063.391,35.100,3.771
03/11/2017 ,10:34:36 ,45.34193000,6.58980700,2134.200,11000011220,2063.698,35.100,3.771
03/11/2017 ,10:34:37 ,45.34193000,6.58980750,2134.300,11000011221,2062.881,35.200,3.777
03/11/2017 ,10:34:38 ,45.34192300,6.58980850,2133.700,11000011220,2063.492,35.100,3.777
03/11/2017 ,10:34:39 ,45.34192300,6.58980850,2133.400,11000011221,2063.595,35.100,3.777
03/11/2017 ,10:34:40 ,45.34191900,6.58980750,2132.800,11000011212,2063.288,35.100,3.771
03/11/2017 ,10:34:41 ,45.34191100,6.58980560,2131.800,11000011221,2063.901,35.100,3.777
03/11/2017 ,10:34:42 ,45.34191100,6.58980460,2131.300,11000011212,2063.288,35.100,3.771
03/11/2017 ,10:34:43 ,45.34190400,6.58980320,2131.000,11000011220,2063.085,35.100,3.777
03/11/2017 ,10:34:45 ,45.34190000,6.58980080,2131.000,11000011220,2063.188,35.100,3.771
03/11/2017 ,10:34:46 ,45.34189200,6.58979890,2129.200,11000011200,2063.698,35.100,3.777
03/11/2017 ,10:34:47 ,45.34188800,6.58979800,2128.500,11000011201,2063.288,35.100,3.771
03/11/2017 ,10:34:48 ,45.34188100,6.58979610,2127.500,11000011221,2063.595,35.100,3.783
03/11/2017 ,10:34:49 ,45.34187700,6.58979460,2127.200,11000011212,2063.492,35.100,3.777
03/11/2017 ,10:34:50 ,45.34187700,6.58979370,2127.300,11000011222,2063.188,35.100,3.777
03/11/2017 ,10:34:51 ,45.34187700,6.58979230,2127.300,11000011222,2063.288,35.100,3.777
03/11/2017 ,10:34:52 ,45.34187700,6.58979180,2127.100,11000011211,2062.982,35.100,3.771
03/11/2017 ,10:34:53 ,45.34187700,6.58979080,2127.100,11000012221,2060.028,35.200,3.777
03/11/2017 ,10:34:55 ,45.34187700,6.58978940,2127.100,11000012202,2061.045,35.200,3.771
03/11/2017 ,10:34:56 ,45.34187700,6.58978750,2127.800,11000012202,2060.741,35.200,3.777
03/11/2017 ,10:34:57 ,45.34187300,6.58978410,2126.700,11000012201,2061.455,35.200,3.764
03/11/2017 ,10:34:58 ,45.34187300,6.58978320,2126.500,11000012120,2061.555,35.200,3.777
03/11/2017 ,10:34:59 ,45.34186900,6.58978180,2126.000,11000012122,2061.352,35.100,3.771
03/11/2017 ,10:35:00 ,45.34186900,6.58978180,2125.900,11000012122,2060.638,35.100,3.771
03/11/2017 ,10:35:01 ,45.34187300,6.58978130,2126.100,11000012120,2060.945,35.100,3.771
03/11/2017 ,10:35:02 ,45.34187700,6.58978080,2126.700,11000012121,2061.758,35.100,3.771
03/11/2017 ,10:35:03 ,45.34188800,6.58978180,2128.400,11000012120,2061.251,35.100,3.771
03/11/2017 ,10:35:05 ,45.34190400,6.58978460,2128.400,11000012120,2061.658,35.100,3.771
03/11/2017 ,10:35:06 ,45.34191100,6.58978560,2132.400,11000012122,2060.945,35.100,3.771
03/11/2017 ,10:35:07 ,45.34192300,6.58978650,2134.200,11000012210,2060.945,35.100,3.777
03/11/2017 ,10:35:08 ,45.34193000,6.58978750,2135.900,11000012122,2061.251,35.000,3.777
03/11/2017 ,10:35:09 ,45.34193800,6.58978800,2136.900,11000012120,2061.148,35.000,3.764
03/11/2017 ,10:35:10 ,45.34193800,6.58978750,2137.000,11000012202,2060.945,35.000,3.771
03/11/2017 ,10:35:11 ,45.34194200,6.58978700,2137.300,11000012202,2060.435,35.000,3.777
03/11/2017 ,10:35:13 ,45.34194600,6.58978610,2137.200,11000012120,2060.842,35.000,3.777
03/11/2017 ,10:35:14 ,45.34194600,6.58978460,2136.800,11000012200,2060.945,35.000,3.777
03/11/2017 ,10:35:15 ,45.34194600,6.58978370,2136.100,11000012120,2061.045,35.000,3.771
03/11/2017 ,10:35:16 ,45.34194600,6.58978180,2135.400,11000012102,2061.251,35.000,3.777
03/11/2017 ,10:35:17 ,45.34194200,6.58978030,2134.500,11000012111,2061.352,35.000,3.771
03/11/2017 ,10:35:18 ,45.34194200,6.58977990,2133.700,11000012121,2061.148,35.000,3.771
03/11/2017 ,10:35:19 ,45.34193800,6.58977890,2132.700,11000012120,2061.352,34.900,3.771
03/11/2017 ,10:35:20 ,45.34193800,6.58977790,2132.100,11000012120,2060.945,34.900,3.771
03/11/2017 ,10:35:21 ,45.34193800,6.58977700,2131.400,11000012112,2061.758,34.900,3.777
03/11/2017 ,10:35:23 ,45.34193400,6.58977460,2130.700,11000012122,2061.045,34.900,3.771
03/11/2017 ,10:35:24 ,45.34193000,6.58977370,2128.200,11000012210,2060.741,34.900,3.771
03/11/2017 ,10:35:25 ,45.34192700,6.58977220,2127.100,11000012121,2061.861,34.900,3.777
03/11/2017 ,10:35:26 ,45.34191900,6.58977130,2125.900,11000012202,2061.352,34.900,3.771
03/11/2017 ,10:35:27 ,45.34191900,6.58977030,2124.800,11000012201,2060.945,34.900,3.771
03/11/2017 ,10:35:28 ,45.34191500,6.58976890,2123.700,11000012201,2060.842,34.900,3.777
03/11/2017 ,10:35:29 ,45.34191100,6.58976750,2122.500,11000012201,2061.045,34.800,3.777
03/11/2017 ,10:35:30 ,45.34191100,6.58976700,2122.500,11000012211,2061.148,34.900,3.771
03/11/2017 ,10:35:31 ,45.34191100,6.58976840,2123.100,11000012202,2060.842,34.800,3.777
03/11/2017 ,10:35:33 ,45.34190800,6.58976750,2122.500,11000012122,2061.758,34.800,3.777
03/11/2017 ,10:35:34 ,45.34190400,6.58976550,2121.900,11000012121,2061.352,34.800,3.777
03/11/2017 ,10:35:35 ,45.34190400,6.58976650,2122.300,11000012210,2060.741,34.800,3.777
03/11/2017 ,10:35:36 ,45.34190800,6.58976700,2122.600,11000012120,2061.352,34.800,3.771
03/11/2017 ,10:35:37 ,45.34190800,6.58976840,2122.900,11000012200,2060.842,34.800,3.777
03/11/2017 ,10:35:38 ,45.34190800,6.58976980,2123.200,11000012120,2061.555,34.800,3.771
03/11/2017 ,10:35:39 ,45.34190800,6.58977030,2123.600,11000012121,2061.251,34.800,3.783
03/11/2017 ,10:35:40 ,45.34190800,6.58976980,2123.700,11000012200,2061.555,34.800,3.771
03/11/2017 ,10:35:41 ,45.34190800,6.58976940,2123.800,11000012120,2060.945,34.700,3.777
03/11/2017 ,10:35:43 ,45.34190800,6.58976600,2124.200,11000012122,2061.352,34.700,3.777
03/11/2017 ,10:35:44 ,45.34190800,6.58976600,2124.200,11000012220,2061.352,34.700,3.764
03/11/2017 ,10:35:45 ,45.34190800,6.58976550,2124.600,11000012200,2061.251,34.700,3.771
03/11/2017 ,10:35:46 ,45.34191100,6.58976840,2125.500,11000012110,2061.555,34.700,3.771
03/11/2017 ,10:35:47 ,45.34191100,6.58977130,2126.300,11000012121,2060.945,34.700,3.777
03/11/2017 ,10:35:48 ,45.34191100,6.58977320,2126.700,11000012112,2061.251,34.700,3.771
03/11/2017 ,10:35:49 ,45.34191100,6.58977410,2127.100,11000012120,2060.945,34.700,3.771
03/11/2017 ,10:35:50 ,45.34191100,6.58977410,2127.400,11000012121,2060.638,34.700,3.777
03/11/2017 ,10:35:51 ,45.34191500,6.58977460,2127.500,11000012122,2061.455,34.700,3.771
03/11/2017 ,10:35:53 ,45.34191500,6.58977600,2127.800,11000012121,2061.045,34.700,3.777
03/11/2017 ,10:35:54 ,45.34191500,6.58977790,2127.800,11000012121,2061.658,34.700,3.771
03/11/2017 ,10:35:55 ,45.34191500,6.58977890,2128.800,11000012110,2061.148,34.700,3.777
03/11/2017 ,10:35:56 ,45.34191500,6.58977750,2128.800,11000012110,2061.251,34.600,3.771
03/11/2017 ,10:35:57 ,45.34191900,6.58977510,2128.700,11000012210,2061.148,34.600,3.771
03/11/2017 ,10:35:58 ,45.34191900,6.58977080,2128.400,11000012112,2061.758,34.600,3.771
03/11/2017 ,10:35:59 ,45.34191900,6.58976890,2128.400,11000012200,2061.352,34.600,3.777
03/11/2017 ,10:36:00 ,45.34191900,6.58976790,2128.300,11000012202,2061.148,34.600,3.771
03/11/2017 ,10:36:01 ,45.34191500,6.58976550,2128.000,11000012210,2060.842,34.600,3.771
03/11/2017 ,10:36:02 ,45.34191500,6.58976170,2127.500,11000012122,2061.148,34.600,3.771
03/11/2017 ,10:36:04 ,45.34191500,6.58975700,2127.500,11000012201,2061.555,34.600,3.777
03/11/2017 ,10:36:05 ,45.34191500,6.58975600,2127.100,11000012201,2061.148,34.600,3.777
03/11/2017 ,10:36:06 ,45.34191500,6.58975460,2127.100,11000012121,2061.658,34.600,3.771
03/11/2017 ,10:36:07 ,45.34191500,6.58975320,2127.100,11000012201,2061.045,34.600,3.771
03/11/2017 ,10:36:08 ,45.34191900,6.58975120,2127.100,11000012200,2061.045,34.500,3.777
